data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,ada,hjn,50,10,class,80.1311111450195,0.974723538704581,0.963396778916545,0.991094651136494
BreastCancer,ada,hjn,50,10,class,67.8437480926514,0.971563981042654,0.961932650073206,0.992102981642731
BreastCancer,ada,hjn,50,10,class,64.9904639720917,0.971563981042654,0.95900439238653,0.990359606468393
BreastCancer,ada,hjn,50,10,class,62.7604670524597,0.974723538704581,0.957540263543192,0.991141769384448
BreastCancer,ada,hjn,50,10,class,86.6831338405609,0.96998420221169,0.967789165446559,0.991009838290173
BreastCancer,ada,hjn,50,10,class,75.2506673336029,0.96998420221169,0.95900439238653,0.989596290851522
BreastCancer,ada,hjn,50,10,class,94.0153579711914,0.973143759873618,0.961932650073206,0.992197218138641
BreastCancer,ada,hjn,50,10,class,95.6317121982574,0.973143759873618,0.966325036603221,0.989671680048251
BreastCancer,ada,hjn,50,10,class,64.9601900577545,0.973143759873618,0.961932650073206,0.987042481812358
BreastCancer,ada,hjn,50,10,class,75.219279050827,0.971563981042654,0.957540263543192,0.988715179614761
