data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,svm,hjn,FALSE,10,auc,18.9844737052917,0.99562742658977,0.964860907759883,0.994864110972898
BreastCancer,svm,hjn,FALSE,10,auc,16.0187201499939,0.993544800030156,0.957540263543192,0.989662256398658
BreastCancer,svm,hjn,FALSE,10,auc,9.01770281791687,0.995599155640997,0.966325036603221,0.995316446153266
BreastCancer,svm,hjn,FALSE,10,auc,10.5095326900482,0.995146820460628,0.966325036603221,0.994920652870444
BreastCancer,svm,hjn,FALSE,10,auc,13.1989390850067,0.995749934034453,0.964860907759883,0.995052583964718
BreastCancer,svm,hjn,FALSE,10,auc,10.18723487854,0.995580308341815,0.967789165446559,0.995127973161446
BreastCancer,svm,hjn,FALSE,10,auc,9.8528425693512,0.995382411700403,0.967789165446559,0.995109125862264
BreastCancer,svm,hjn,FALSE,10,auc,9.84841704368591,0.995486071845904,0.967789165446559,0.995363564401221
BreastCancer,svm,hjn,FALSE,10,auc,13.9788148403168,0.995655697538543,0.967789165446559,0.995184515058992
BreastCancer,svm,hjn,FALSE,10,auc,7.9190993309021,0.995599155640997,0.966325036603221,0.995363564401221
