data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,gbm,ga,50,10,auc,31.3100564479828,0.99315075969263,0.973645680819912,0.973934185231256
BreastCancer,gbm,ga,50,10,auc,24.5995092391968,0.994214152903861,0.969253294289897,0.967658034603641
BreastCancer,gbm,ga,50,10,auc,33.4110932350159,0.993851914214817,0.973645680819912,0.972968261148177
BreastCancer,gbm,ga,50,10,auc,28.8361084461212,0.994629384009915,0.964860907759883,0.963313732142184
BreastCancer,gbm,ga,50,10,auc,26.2101445198059,0.994296451862496,0.970717423133236,0.970716008895925
BreastCancer,gbm,ga,50,10,auc,35.195987701416,0.994794183543469,0.966325036603221,0.961542086019074
BreastCancer,gbm,ga,50,10,auc,26.0291609764099,0.993447906675886,0.966325036603221,0.965405782351389
BreastCancer,gbm,ga,50,10,auc,19.0263867378235,0.993759630200308,0.969253294289897,0.967658034603641
BreastCancer,gbm,ga,50,10,auc,51.0850300788879,0.993393333774513,0.964860907759883,0.962347808059105
BreastCancer,gbm,ga,50,10,auc,28.0758540630341,0.993426422253105,0.969253294289897,0.966692110520562
