data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,svm,ga,FALSE,10,auc,79.0794990062714,0.995344717102039,0.963396778916545,0.995175091409401
BreastCancer,svm,ga,FALSE,10,auc,70.6369981765747,0.995372988050812,0.963396778916545,0.994845263673716
BreastCancer,svm,ga,FALSE,10,auc,40.491509437561,0.994732179878623,0.969253294289897,0.993893475065023
BreastCancer,svm,ga,FALSE,10,auc,74.1108505725861,0.995372988050812,0.967789165446559,0.994685061630668
BreastCancer,svm,ga,FALSE,10,auc,43.6396427154541,0.995382411700403,0.963396778916545,0.994600248784349
BreastCancer,svm,ga,FALSE,10,auc,48.3895621299744,0.995618002940179,0.969253294289897,0.994581401485167
BreastCancer,svm,ga,FALSE,10,auc,38.8431487083435,0.994901805571262,0.964860907759883,0.995137396811037
BreastCancer,svm,ga,FALSE,10,auc,54.6636075973511,0.995137396811037,0.961932650073206,0.994110219005617
BreastCancer,svm,ga,FALSE,10,auc,43.8274703025818,0.995222209657356,0.963396778916545,0.994477741339666
BreastCancer,svm,ga,FALSE,10,auc,40.1587612628937,0.9950714312639,0.967789165446559,0.995561461042633
