data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,svm,hjn,250,10,auc,1.38690948486328,0.99835878407307,0.970717423133236,0.993412868935881
BreastCancer,svm,hjn,250,10,auc,1.15454077720642,0.997128851540616,0.963396778916545,0.991848543103773
BreastCancer,svm,hjn,250,10,auc,1.48144888877869,0.997978212263927,0.966325036603221,0.993997135210524
BreastCancer,svm,hjn,250,10,auc,1.03599309921265,0.997997698504028,0.966325036603221,0.994100795356025
BreastCancer,svm,hjn,250,10,auc,1.45748448371887,0.995424371740161,0.957540263543192,0.992225489087414
BreastCancer,svm,hjn,250,10,auc,1.17470145225525,0.996337082900085,0.954612005856515,0.990350182818802
BreastCancer,svm,hjn,250,10,auc,1.282639503479,0.998238692405242,0.970717423133236,0.993384597987109
BreastCancer,svm,hjn,250,10,auc,1.28015780448914,0.993041009170041,0.953147877013177,0.990463266613894
BreastCancer,svm,hjn,250,10,auc,1.40964078903198,0.997604621671129,0.966325036603221,0.993167854046515
BreastCancer,svm,hjn,250,10,auc,0.777466773986816,0.995504495504495,0.961932650073206,0.992300878284142
