data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,en,hjn,0.5,10,auc,3.63445472717285,0.998296296296296,0.964860907759883,0.994430623091711
BreastCancer,en,hjn,0.5,10,auc,1.61864733695984,0.998735632183908,0.966325036603221,0.99535414075163
BreastCancer,en,hjn,0.5,10,auc,1.55589365959167,0.99859943977591,0.967789165446559,0.99535414075163
BreastCancer,en,hjn,0.5,10,auc,1.43658971786499,0.998214562956063,0.950219619326501,0.995372988050812
BreastCancer,en,hjn,0.5,10,auc,1.57009625434875,0.998626373626374,0.966325036603221,0.99535414075163
BreastCancer,en,hjn,0.5,10,auc,1.57877087593079,0.999283559577677,0.963396778916545,0.995052583964718
BreastCancer,en,hjn,0.5,10,auc,1.3831889629364,0.999307327743347,0.964860907759883,0.995420106298767
BreastCancer,en,hjn,0.5,10,auc,1.18305778503418,0.999173553719008,0.964860907759883,0.995344717102039
BreastCancer,en,hjn,0.5,10,auc,1.48366928100586,0.999091528503293,0.966325036603221,0.995401258999585
BreastCancer,en,hjn,0.5,10,auc,1.34331822395325,0.997653115300174,0.957540263543192,0.995052583964718
