data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,svm,ga,FALSE,resub,class,12.4818456172943,1,0.957540263543192,0.989012024576879
BreastCancer,svm,ga,FALSE,resub,class,13.5615205764771,1,0.953147877013177,0.986844585170945
BreastCancer,svm,ga,FALSE,resub,class,11.687155008316,1,0.956076134699854,0.988512571148555
BreastCancer,svm,ga,FALSE,resub,class,10.3444042205811,1,0.950219619326501,0.990208828074937
BreastCancer,svm,ga,FALSE,resub,class,9.65926551818848,1,0.956076134699854,0.986382826340985
BreastCancer,svm,ga,FALSE,resub,class,13.5971021652222,1,0.909224011713031,0.957716084285122
BreastCancer,svm,ga,FALSE,resub,class,10.6019327640533,1,0.957540263543192,0.99042557201553
BreastCancer,svm,ga,FALSE,resub,class,10.6399850845337,1,0.95900439238653,0.986090693203664
BreastCancer,svm,ga,FALSE,resub,class,13.2166397571564,1,0.904831625183016,0.956189453051378
BreastCancer,svm,ga,FALSE,resub,class,11.6727545261383,1,0.960468521229868,0.988493723849372
