data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,ada,hjn,0.25,10,auc,54.0218076705933,0.996337431114879,0.967789165446559,0.991151193034039
BreastCancer,ada,hjn,0.25,10,auc,70.9834091663361,0.995864268274453,0.961932650073206,0.991782577556637
BreastCancer,ada,hjn,0.25,10,auc,50.9817366600037,0.996067603748327,0.961932650073206,0.990029778732709
BreastCancer,ada,hjn,0.25,10,auc,46.0807602405548,0.995369671347325,0.953147877013177,0.989407817859701
BreastCancer,ada,hjn,0.25,10,auc,57.8941702842712,0.994834913370383,0.961932650073206,0.993139583097742
BreastCancer,ada,hjn,0.25,10,auc,42.0604777336121,0.994394243641232,0.963396778916545,0.98763617173659
BreastCancer,ada,hjn,0.25,10,auc,56.376368522644,0.995084469944805,0.960468521229868,0.988955482679332
BreastCancer,ada,hjn,0.25,10,auc,46.5580825805664,0.994262418843424,0.960468521229868,0.991415055222587
BreastCancer,ada,hjn,0.25,10,auc,39.2056906223297,0.995608308605341,0.956076134699854,0.987702137283729
BreastCancer,ada,hjn,0.25,10,auc,39.0168590545654,0.994528112449799,0.956076134699854,0.987315767650498
