data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,gbm,ga,0.5,10,auc,122.74925327301,0.997960754136206,0.947291361639824,0.935311357382487
BreastCancer,gbm,ga,0.5,10,auc,191.920414686203,0.998859922474728,0.969253294289897,0.965726186437484
BreastCancer,gbm,ga,0.5,10,auc,78.2386133670807,0.999202551834131,0.964860907759883,0.963313732142184
BreastCancer,gbm,ga,0.5,10,auc,98.4175779819489,0.99920194573231,0.969253294289897,0.967658034603641
BreastCancer,gbm,ga,0.5,10,auc,99.0131373405457,0.998730280877261,0.970717423133236,0.970716008895925
BreastCancer,gbm,ga,0.5,10,auc,201.863003730774,0.999163943148134,0.966325036603221,0.963473934185231
BreastCancer,gbm,ga,0.5,10,auc,143.688883066177,0.998334468922704,0.961932650073206,0.958163707640695
BreastCancer,gbm,ga,0.5,10,auc,97.0610575675964,0.998791328758578,0.972181551976574,0.971842135022051
BreastCancer,gbm,ga,0.5,10,auc,113.756195783615,0.999454148471616,0.969253294289897,0.965726186437484
BreastCancer,gbm,ga,0.5,10,auc,158.679243564606,0.998712998712999,0.966325036603221,0.963473934185231
