data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,en,ga,TRUE,10,auc,5.26766133308411,0.978412576687117,0.963396778916545,0.994223302800709
BreastCancer,en,ga,TRUE,10,auc,2.57541227340698,0.981366099071208,0.966325036603221,0.9950714312639
BreastCancer,en,ga,TRUE,10,auc,3.08713173866272,0.981277238320973,0.967789165446559,0.995335293452448
BreastCancer,en,ga,TRUE,10,auc,2.81395602226257,0.978453528303977,0.969253294289897,0.995391835349994
BreastCancer,en,ga,TRUE,10,auc,3.10020542144775,0.987546830797462,0.966325036603221,0.995099702212673
BreastCancer,en,ga,TRUE,10,auc,1.99245047569275,0.977705771574166,0.966325036603221,0.994948923819217
BreastCancer,en,ga,TRUE,10,auc,1.95186424255371,0.978345558891718,0.964860907759883,0.995043160315127
BreastCancer,en,ga,TRUE,10,auc,2.62434387207031,0.978355061349693,0.967789165446559,0.994845263673716
BreastCancer,en,ga,TRUE,10,auc,2.08310031890869,0.98167057248075,0.966325036603221,0.995109125862264
BreastCancer,en,ga,TRUE,10,auc,1.70546793937683,0.979826892266813,0.967789165446559,0.994392928493347
