data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,en,ga,0.5,10,auc,4.32134485244751,0.982300884955752,0.967789165446559,0.994270421048664
BreastCancer,en,ga,0.5,10,auc,2.31534647941589,0.98337037037037,0.969253294289897,0.995297598854084
BreastCancer,en,ga,0.5,10,auc,2.92318439483643,0.980107902499612,0.966325036603221,0.994732179878623
BreastCancer,en,ga,0.5,10,auc,3.23296332359314,0.987041118796078,0.966325036603221,0.995288175204493
BreastCancer,en,ga,0.5,10,auc,2.38137125968933,0.984447004608295,0.966325036603221,0.995278751554902
BreastCancer,en,ga,0.5,10,auc,2.76279759407043,0.985023041474654,0.967789165446559,0.995250480606129
BreastCancer,en,ga,0.5,10,auc,3.11141753196716,0.984304932735426,0.967789165446559,0.9942327264503
BreastCancer,en,ga,0.5,10,auc,2.1163022518158,0.986800766283525,0.966325036603221,0.994873534622489
BreastCancer,en,ga,0.5,10,auc,2.20048832893372,0.982905982905983,0.967789165446559,0.994741603528214
BreastCancer,en,ga,0.5,10,auc,1.6601140499115,0.986803291414377,0.966325036603221,0.995062007614309
