data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,ada,ga,0.5,10,auc,309.583214044571,0.998806593570523,0.973645680819912,0.993064193901014
BreastCancer,ada,ga,0.5,10,auc,296.277025699615,0.998719142990219,0.967789165446559,0.98991198311282
BreastCancer,ada,ga,0.5,10,auc,418.573407173157,0.999340164570719,0.969253294289897,0.994699197105055
BreastCancer,ada,ga,0.5,10,auc,363.635066270828,0.998545535914075,0.970717423133236,0.994025406159297
BreastCancer,ada,ga,0.5,10,auc,248.827298402786,0.99839059809866,0.967789165446559,0.994015982509706
BreastCancer,ada,ga,0.5,10,auc,362.913539171219,0.999440590736183,0.970717423133236,0.993497681782201
BreastCancer,ada,ga,0.5,10,auc,406.770879745483,0.999516872305634,0.963396778916545,0.99186267857816
BreastCancer,ada,ga,0.5,10,auc,237.154066085815,0.999227142746735,0.967789165446559,0.991481020769724
BreastCancer,ada,ga,0.5,10,auc,300.995586156845,0.99857637552905,0.966325036603221,0.993921746013796
BreastCancer,ada,ga,0.5,10,auc,265.666570901871,0.999507911272617,0.963396778916545,0.993841644992273
