data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,gbm,ga,FALSE,3,auc,536.113525867462,0.995090278563082,0.970717423133236,0.971681932979004
BreastCancer,gbm,ga,FALSE,3,auc,382.939070224762,0.995109125862264,0.966325036603221,0.963473934185231
BreastCancer,gbm,ga,FALSE,3,auc,623.778334856033,0.995193938708583,0.967789165446559,0.966531908477515
BreastCancer,gbm,ga,FALSE,3,auc,362.121232509613,0.995523766444269,0.97510980966325,0.975060311357383
BreastCancer,gbm,ga,FALSE,3,auc,336.129067659378,0.994816992724943,0.970717423133236,0.969750084812846
BreastCancer,gbm,ga,FALSE,3,auc,321.482088804245,0.994760450827396,0.969253294289897,0.967658034603641
BreastCancer,gbm,ga,FALSE,3,auc,732.771563053131,0.995043160315127,0.967789165446559,0.964600060311357
BreastCancer,gbm,ga,FALSE,3,auc,395.865266799927,0.995344717102039,0.972181551976574,0.971842135022051
BreastCancer,gbm,ga,FALSE,3,auc,355.919479608536,0.994864110972898,0.963396778916545,0.959289833766821
BreastCancer,gbm,ga,FALSE,3,auc,381.413867712021,0.995052583964718,0.970717423133236,0.968784160729767
