data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,svm,ga,0.75,10,class,11.4669723510742,0.988304093567251,0.957540263543192,0.981736967092616
BreastCancer,svm,ga,0.75,10,class,7.41486024856567,0.994152046783626,0.95900439238653,0.986363979041803
BreastCancer,svm,ga,0.75,10,class,5.78893065452576,0.994152046783626,0.960468521229868,0.992329149232915
BreastCancer,svm,ga,0.75,10,class,5.37286043167114,0.988304093567251,0.961932650073206,0.994751027177805
BreastCancer,svm,ga,0.75,10,class,5.90907096862793,0.994152046783626,0.969253294289897,0.995391835349994
BreastCancer,svm,ga,0.75,10,class,7.61931800842285,0.994152046783626,0.964860907759883,0.988983753628105
BreastCancer,svm,ga,0.75,10,class,6.11272478103638,0.994152046783626,0.966325036603221,0.994741603528214
BreastCancer,svm,ga,0.75,10,class,5.17358779907227,0.988304093567251,0.957540263543192,0.983763051754683
BreastCancer,svm,ga,0.75,10,class,4.26661705970764,0.988304093567251,0.961932650073206,0.993723849372385
BreastCancer,svm,ga,0.75,10,class,6.69975709915161,1,0.963396778916545,0.986806890572581
