data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,ada,hjn,FALSE,3,class,402.935092449188,0.973645680819912,0.956076134699854,0.990312488220438
BreastCancer,ada,hjn,FALSE,3,class,531.947612047195,0.97510980966325,0.963396778916545,0.99110878661088
BreastCancer,ada,hjn,FALSE,3,class,270.773731231689,0.976573938506589,0.964860907759883,0.990538655810623
BreastCancer,ada,hjn,FALSE,3,class,339.919402599335,0.97510980966325,0.963396778916545,0.992630706019828
BreastCancer,ada,hjn,FALSE,3,class,364.491267681122,0.973645680819912,0.954612005856515,0.989860153040069
BreastCancer,ada,hjn,FALSE,3,class,356.860216140747,0.973645680819912,0.969253294289897,0.994166760903163
BreastCancer,ada,hjn,FALSE,3,class,467.917709827423,0.97510980966325,0.960468521229868,0.991782577556637
BreastCancer,ada,hjn,FALSE,3,class,437.896416902542,0.97510980966325,0.964860907759883,0.989709374646613
BreastCancer,ada,hjn,FALSE,3,class,341.974914073944,0.976573938506589,0.964860907759883,0.991283124128313
BreastCancer,ada,hjn,FALSE,3,class,253.802039384842,0.972181551976574,0.964860907759883,0.990623468656942
