data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,ada,ga,0.5,10,class,409.404779911041,0.98533724340176,0.970717423133236,0.990533943985828
BreastCancer,ada,ga,0.5,10,class,237.02407169342,0.988269794721408,0.963396778916545,0.993186701345698
BreastCancer,ada,ga,0.5,10,class,398.753941297531,0.988269794721408,0.967789165446559,0.989308869538995
BreastCancer,ada,ga,0.5,10,class,300.420669317245,0.988269794721408,0.972181551976574,0.994289268347846
BreastCancer,ada,ga,0.5,10,class,317.651369571686,0.988269794721408,0.970717423133236,0.991829695804591
BreastCancer,ada,ga,0.5,10,class,377.450377941132,0.98533724340176,0.967789165446559,0.9942327264503
BreastCancer,ada,ga,0.5,10,class,335.694366931915,0.98533724340176,0.964860907759883,0.987325191300087
BreastCancer,ada,ga,0.5,10,class,264.170953273773,0.982404692082111,0.967789165446559,0.992069998869162
BreastCancer,ada,ga,0.5,10,class,309.973455190659,0.98533724340176,0.970717423133236,0.991867390402956
BreastCancer,ada,ga,0.5,10,class,257.710102081299,0.988269794721408,0.966325036603221,0.991250141354744
