data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,gbm,hjn,50,10,class,9.72934675216675,0.973143759873618,0.967789165446559,0.965565984394436
BreastCancer,gbm,hjn,50,10,class,10.5027742385864,0.976303317535545,0.967789165446559,0.965565984394436
BreastCancer,gbm,hjn,50,10,class,5.70297646522522,0.973143759873618,0.964860907759883,0.962347808059105
BreastCancer,gbm,hjn,50,10,class,5.98971390724182,0.976303317535545,0.969253294289897,0.966692110520562
BreastCancer,gbm,hjn,50,10,class,8.35308027267456,0.974723538704581,0.967789165446559,0.964600060311357
BreastCancer,gbm,hjn,50,10,class,8.31711626052856,0.977883096366509,0.967789165446559,0.966531908477515
BreastCancer,gbm,hjn,50,10,class,7.96080112457275,0.973143759873618,0.969253294289897,0.967658034603641
BreastCancer,gbm,hjn,50,10,class,9.59428095817566,0.974723538704581,0.961932650073206,0.959129631723774
BreastCancer,gbm,hjn,50,10,class,8.50933218002319,0.973143759873618,0.967789165446559,0.965565984394436
BreastCancer,gbm,hjn,50,10,class,10.3313872814178,0.974723538704581,0.972181551976574,0.970876210938972
