data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,en,hjn,FALSE,3,auc,6.40700912475586,0.995693392136907,0.966325036603221,0.995269327905311
BreastCancer,en,hjn,FALSE,3,auc,2.796635389328,0.995731086735271,0.969253294289897,0.99544837724754
BreastCancer,en,hjn,FALSE,3,auc,3.01691102981567,0.995702815786498,0.969253294289897,0.99553319009386
BreastCancer,en,hjn,FALSE,3,auc,2.30549001693726,0.995731086735271,0.969253294289897,0.995382411700403
BreastCancer,en,hjn,FALSE,3,auc,2.62082982063293,0.995731086735271,0.969253294289897,0.995523766444268
BreastCancer,en,hjn,FALSE,3,auc,2.11899709701538,0.995712239436089,0.966325036603221,0.994647367032304
BreastCancer,en,hjn,FALSE,3,auc,1.98369574546814,0.995712239436089,0.966325036603221,0.995231633306947
BreastCancer,en,hjn,FALSE,3,auc,2.25559830665588,0.995636850239361,0.967789165446559,0.995391835349994
BreastCancer,en,hjn,FALSE,3,auc,2.39645886421204,0.995599155640997,0.964860907759883,0.995514342794678
BreastCancer,en,hjn,FALSE,3,auc,2.77063655853271,0.995731086735271,0.964860907759883,0.995570884692224
