data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,svm,ga,FALSE,3,class,14.463089466095,0.973645680819912,0.969253294289897,0.992875720909194
BreastCancer,svm,ga,FALSE,3,class,13.1907031536102,0.972181551976574,0.970717423133236,0.993997135210524
BreastCancer,svm,ga,FALSE,3,class,11.9775805473328,0.972181551976574,0.967789165446559,0.993752120321158
BreastCancer,svm,ga,FALSE,3,class,9.93788957595825,0.973645680819912,0.970717423133236,0.994034829808888
BreastCancer,svm,ga,FALSE,3,class,10.7580990791321,0.973645680819912,0.966325036603221,0.9933940216367
BreastCancer,svm,ga,FALSE,3,class,13.8904111385345,0.972181551976574,0.967789165446559,0.994656790681895
BreastCancer,svm,ga,FALSE,3,class,16.0827808380127,0.972181551976574,0.969253294289897,0.993912322364205
BreastCancer,svm,ga,FALSE,3,class,9.94589638710022,0.97510980966325,0.966325036603221,0.992800331712466
BreastCancer,svm,ga,FALSE,3,class,10.0596101284027,0.972181551976574,0.966325036603221,0.992856873610012
BreastCancer,svm,ga,FALSE,3,class,10.6031937599182,0.97510980966325,0.967789165446559,0.99348825813261
