data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,ada,hjn,FALSE,10,auc,1670.43698215485,0.995222209657356,0.957540263543192,0.992724942515738
BreastCancer,ada,hjn,FALSE,10,auc,1109.94237685204,0.994864110972898,0.966325036603221,0.991881525877342
BreastCancer,ada,hjn,FALSE,10,auc,722.007613420486,0.995410682649177,0.969253294289897,0.994364657544574
BreastCancer,ada,hjn,FALSE,10,auc,700.320699214935,0.994604960609145,0.967789165446559,0.990703569678465
BreastCancer,ada,hjn,FALSE,10,auc,599.947709798813,0.994920652870444,0.969253294289897,0.990482113913076
BreastCancer,ada,hjn,FALSE,10,auc,766.04132604599,0.995288175204493,0.964860907759883,0.993761543970749
BreastCancer,ada,hjn,FALSE,10,auc,672.994960546494,0.995076143088696,0.970717423133236,0.993243243243244
BreastCancer,ada,hjn,FALSE,10,auc,637.780562877655,0.994468317690075,0.964860907759883,0.992800331712466
BreastCancer,ada,hjn,FALSE,10,auc,1033.26915335655,0.995080854913491,0.967789165446559,0.992263183685778
BreastCancer,ada,hjn,FALSE,10,auc,701.991670608521,0.994119642655208,0.967789165446559,0.992762637114102
