data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,en,ga,FALSE,10,auc,10.8128457069397,0.968944362772815,0.970717423133236,0.995382411700403
BreastCancer,en,ga,FALSE,10,auc,11.5375301837921,0.968944362772815,0.967789165446559,0.995467224546722
BreastCancer,en,ga,FALSE,10,auc,5.77740073204041,0.967818236646689,0.967789165446559,0.994656790681895
BreastCancer,en,ga,FALSE,10,auc,5.70977640151978,0.968944362772815,0.966325036603221,0.995316446153266
BreastCancer,en,ga,FALSE,10,auc,6.3212616443634,0.968944362772815,0.966325036603221,0.99451543593803
BreastCancer,en,ga,FALSE,10,auc,8.94116592407227,0.968944362772815,0.967789165446559,0.995410682649176
BreastCancer,en,ga,FALSE,10,auc,7.39590525627136,0.968944362772815,0.967789165446559,0.995335293452448
BreastCancer,en,ga,FALSE,10,auc,6.98464894294739,0.968944362772815,0.967789165446559,0.995391835349994
BreastCancer,en,ga,FALSE,10,auc,5.58307695388794,0.96685231256361,0.966325036603221,0.994336386595801
BreastCancer,en,ga,FALSE,10,auc,6.47860336303711,0.967818236646689,0.966325036603221,0.995184515058992
