data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,gbm,ga,0.5,10,class,205.341517925262,0.98533724340176,0.972181551976574,0.970876210938972
BreastCancer,gbm,ga,0.5,10,class,92.9767363071442,0.98533724340176,0.970717423133236,0.969750084812846
BreastCancer,gbm,ga,0.5,10,class,103.559748888016,0.982404692082111,0.969253294289897,0.967658034603641
BreastCancer,gbm,ga,0.5,10,class,72.7030925750732,0.988269794721408,0.970717423133236,0.970716008895925
BreastCancer,gbm,ga,0.5,10,class,125.204560518265,0.982404692082111,0.966325036603221,0.963473934185231
BreastCancer,gbm,ga,0.5,10,class,98.3557844161987,0.98533724340176,0.973645680819912,0.972968261148177
BreastCancer,gbm,ga,0.5,10,class,151.384508371353,0.994134897360704,0.967789165446559,0.965565984394436
BreastCancer,gbm,ga,0.5,10,class,132.725790500641,0.982404692082111,0.966325036603221,0.962508010102152
BreastCancer,gbm,ga,0.5,10,class,123.242783546448,0.98533724340176,0.966325036603221,0.963473934185231
BreastCancer,gbm,ga,0.5,10,class,159.957647800446,0.988269794721408,0.970717423133236,0.969750084812846
