data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,gbm,ga,FALSE,3,class,412.048110961914,0.979502196193265,0.97510980966325,0.975060311357383
BreastCancer,gbm,ga,FALSE,3,class,628.073094844818,0.979502196193265,0.970717423133236,0.968784160729767
BreastCancer,gbm,ga,FALSE,3,class,518.708199977875,0.978038067349927,0.973645680819912,0.973934185231256
BreastCancer,gbm,ga,FALSE,3,class,417.483902215958,0.976573938506589,0.964860907759883,0.960415959892947
BreastCancer,gbm,ga,FALSE,3,class,395.211656570435,0.97510980966325,0.964860907759883,0.962347808059105
BreastCancer,gbm,ga,FALSE,3,class,649.191165685654,0.976573938506589,0.972181551976574,0.969910286855894
BreastCancer,gbm,ga,FALSE,3,class,481.166157007217,0.978038067349927,0.970717423133236,0.969750084812846
BreastCancer,gbm,ga,FALSE,3,class,357.983217716217,0.97510980966325,0.970717423133236,0.968784160729767
BreastCancer,gbm,ga,FALSE,3,class,296.050179958344,0.976573938506589,0.972181551976574,0.969910286855894
BreastCancer,gbm,ga,FALSE,3,class,457.045427560806,0.978038067349927,0.967789165446559,0.965565984394436
