data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,gbm,hjn,0.25,10,class,15.2243804931641,0.978515625,0.969253294289897,0.967658034603641
BreastCancer,gbm,hjn,0.25,10,class,10.9626774787903,0.9765625,0.964860907759883,0.962347808059105
BreastCancer,gbm,hjn,0.25,10,class,12.1520636081696,0.978515625,0.970717423133236,0.968784160729767
BreastCancer,gbm,hjn,0.25,10,class,11.822146654129,0.9765625,0.969253294289897,0.967658034603641
BreastCancer,gbm,hjn,0.25,10,class,7.8911759853363,0.97265625,0.970717423133236,0.969750084812846
BreastCancer,gbm,hjn,0.25,10,class,13.2039821147919,0.978515625,0.973645680819912,0.972968261148177
BreastCancer,gbm,hjn,0.25,10,class,10.2203061580658,0.978515625,0.969253294289897,0.966692110520562
BreastCancer,gbm,hjn,0.25,10,class,10.2465801239014,0.978515625,0.966325036603221,0.96443985826831
BreastCancer,gbm,hjn,0.25,10,class,7.86952972412109,0.9765625,0.967789165446559,0.964600060311357
BreastCancer,gbm,hjn,0.25,10,class,9.27453708648682,0.9765625,0.969253294289897,0.965726186437484
