data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
BreastCancer,svm,ga,0.75,10,auc,13.5595576763153,0.999709724238026,0.960468521229868,0.985572392476158
BreastCancer,svm,ga,0.75,10,auc,5.07898592948914,0.999853027630805,0.966325036603221,0.993714425722794
BreastCancer,svm,ga,0.75,10,auc,8.97769999504089,1,0.963396778916545,0.994948923819217
BreastCancer,svm,ga,0.75,10,auc,9.75826978683472,0.999853971962617,0.956076134699854,0.981510799502431
BreastCancer,svm,ga,0.75,10,auc,6.10207748413086,1,0.967789165446559,0.993884051415432
BreastCancer,svm,ga,0.75,10,auc,4.47796869277954,0.999853971962617,0.964860907759883,0.994091371706434
BreastCancer,svm,ga,0.75,10,auc,5.21866059303284,1,0.947291361639824,0.991151193034039
BreastCancer,svm,ga,0.75,10,auc,5.37300038337708,1,0.967789165446559,0.993723849372385
BreastCancer,svm,ga,0.75,10,auc,5.49270939826965,1,0.960468521229868,0.991367936974632
BreastCancer,svm,ga,0.75,10,auc,7.52684211730957,1,0.945827232796486,0.975479663764183
